symbol,timestamp,open,high,low,close,volume,trade_count,vwap
F,2025-11-18 10:16:00-05:00,12.89,12.8995,12.875,12.883,125802.0,347.0,12.885939
F,2025-11-18 10:17:00-05:00,12.89,12.89,12.88,12.885,50804.0,220.0,12.886625
F,2025-11-18 10:18:00-05:00,12.8818,12.895,12.88,12.8914,259693.0,497.0,12.889179
F,2025-11-18 10:19:00-05:00,12.8936,12.8952,12.88,12.8899,119502.0,271.0,12.887554
F,2025-11-18 10:20:00-05:00,12.885,12.91,12.8845,12.91,229633.0,423.0,12.897438
F,2025-11-18 10:21:00-05:00,12.91,12.93,12.9,12.9101,249869.0,411.0,12.917608
F,2025-11-18 10:22:00-05:00,12.91,12.9187,12.9,12.915,183426.0,361.0,12.909422
F,2025-11-18 10:23:00-05:00,12.9185,12.93,12.91,12.9188,92704.0,232.0,12.919062
F,2025-11-18 10:24:00-05:00,12.9156,12.92,12.9,12.9055,52426.0,172.0,12.90989
F,2025-11-18 10:25:00-05:00,12.91,12.915,12.9,12.91,157065.0,247.0,12.907435
F,2025-11-18 10:26:00-05:00,12.915,12.92,12.9,12.915,80985.0,261.0,12.909604
F,2025-11-18 10:27:00-05:00,12.92,12.92,12.905,12.915,64444.0,304.0,12.911954
F,2025-11-18 10:28:00-05:00,12.915,12.915,12.9,12.91,34144.0,242.0,12.906177
F,2025-11-18 10:29:00-05:00,12.9,12.91,12.89,12.8901,39803.0,202.0,12.897506
F,2025-11-18 10:30:00-05:00,12.895,12.92,12.89,12.915,126747.0,381.0,12.908026
F,2025-11-18 10:31:00-05:00,12.915,12.92,12.9045,12.91,136095.0,328.0,12.910772
F,2025-11-18 10:32:00-05:00,12.9103,12.95,12.91,12.9401,160539.0,345.0,12.930209
F,2025-11-18 10:33:00-05:00,12.9414,12.945,12.92,12.9215,88549.0,287.0,12.932379
F,2025-11-18 10:34:00-05:00,12.9294,12.93,12.91,12.915,61107.0,174.0,12.92036
F,2025-11-18 10:35:00-05:00,12.915,12.925,12.9,12.905,171541.0,398.0,12.917358
F,2025-11-18 10:36:00-05:00,12.905,12.925,12.9,12.9168,106038.0,402.0,12.913229
F,2025-11-18 10:37:00-05:00,12.92,12.9267,12.9,12.905,96624.0,297.0,12.917545
F,2025-11-18 10:38:00-05:00,12.9044,12.92,12.9,12.91,173035.0,325.0,12.908678
F,2025-11-18 10:39:00-05:00,12.915,12.925,12.9029,12.92,150559.0,335.0,12.914175
F,2025-11-18 10:40:00-05:00,12.92,12.93,12.92,12.925,78666.0,182.0,12.925638
F,2025-11-18 10:41:00-05:00,12.9277,12.94,12.92,12.94,146954.0,279.0,12.931923
F,2025-11-18 10:42:00-05:00,12.9387,12.945,12.92,12.925,147588.0,377.0,12.934841
F,2025-11-18 10:43:00-05:00,12.925,12.93,12.92,12.92,146046.0,245.0,12.924917
F,2025-11-18 10:44:00-05:00,12.9201,12.9355,12.92,12.925,127183.0,344.0,12.928376
F,2025-11-18 10:45:00-05:00,12.93,12.93,12.92,12.925,21202.0,126.0,12.926806
F,2025-11-18 10:46:00-05:00,12.925,12.935,12.92,12.935,146790.0,285.0,12.927173
F,2025-11-18 10:47:00-05:00,12.935,12.94,12.93,12.93,102982.0,249.0,12.934539
